log2FoldChange	SYMBOL	GENENAME	baseMean	padj	Row.names
0.01458064583472949	MEA1	male-enhanced antigen 1	1532.3972297483515	0.9999233858266645	ENSG00000124733
0.5974099333729406	KLHL31	kelch like family member 31	43.60476410730208	0.9999233858266645	ENSG00000124743
-0.01934398050704672	COL21A1	collagen type XXI alpha 1 chain	63.08058930316167	0.9999233858266645	ENSG00000124749
-0.05292343033602005	CDKN1A	cyclin dependent kinase inhibitor 1A	3525.2219969009975	0.9999233858266645	ENSG00000124762
-0.047053326701863504	SOX4	SRY-box transcription factor 4	5826.098630492916	0.9999233858266645	ENSG00000124766
-0.083376004589783	GLO1	glyoxalase I	5342.909343555066	0.9999233858266645	ENSG00000124767
-0.4895353819182639	CPNE5	copine 5	15.078559079744124	0.9999233858266645	ENSG00000124772
0.0744864173369902	RREB1	ras responsive element binding protein 1	850.9427047200584	0.9999233858266645	ENSG00000124782
-0.045561411819949285	SSR1	signal sequence receptor subunit 1	4620.095144322825	0.9999233858266645	ENSG00000124783
-0.12304296046030799	RIOK1	RIO kinase 1	1386.0588331375927	0.9999233858266645	ENSG00000124784
-0.10110962687527121	NRN1	neuritin 1	148.97164832399483	0.9999233858266645	ENSG00000124785
0.07350858684394602	SLC35B3	solute carrier family 35 member B3	1013.8370525876569	0.9999233858266645	ENSG00000124786
-0.11590956815409485	RPP40	ribonuclease P/MRP subunit p40	358.30774373699074	0.9999233858266645	ENSG00000124787
0.08118822162219805	ATXN1	ataxin 1	913.5811318324484	0.9999233858266645	ENSG00000124788
0.05761835479151714	NUP153	nucleoporin 153	2754.8012051645364	0.9999233858266645	ENSG00000124789
-0.017535354428270696	DEK	DEK proto-oncogene	5761.88323200973	0.9999233858266645	ENSG00000124795
-0.039853506255370895	EEF1E1	eukaryotic translation elongation factor 1 epsilon 1	475.7425683261484	0.9999233858266645	ENSG00000124802
-1.444202765491935	CRISP1	cysteine rich secretory protein 1	3.660900538196738	0.9999233858266645	ENSG00000124812
-0.11884733147370898	RUNX2	RUNX family transcription factor 2	786.0572346090024	0.9999233858266645	ENSG00000124813
0.005539868588343229	LRRFIP1	LRR binding FLII interacting protein 1	2093.9863847300444	0.9999233858266645	ENSG00000124831
-0.22053134093446866	RAB17	RAB17, member RAS oncogene family	25.211100202520818	0.9999233858266645	ENSG00000124839
-0.19309263425951237	MYRF	myelin regulatory factor	14.363726405930917	0.9999233858266645	ENSG00000124920
0.09179855470845794	AHNAK	AHNAK nucleoprotein	6270.384959768142	0.9999233858266645	ENSG00000124942
0.02196763476948095	EMC3	ER membrane protein complex subunit 3	1396.00490539574	0.9999233858266645	ENSG00000125037
-0.1714956330798447	SSUH2	ssu-2 homolog	20.315050680156855	0.9999233858266645	ENSG00000125046
-1.9215312043566057	WNT1	Wnt family member 1	3.3044817013921794	0.9999233858266645	ENSG00000125084
-0.0771803892044092	SH3TC1	SH3 domain and tetratricopeptide repeats 1	511.1636343331279	0.9999233858266645	ENSG00000125089
0.06083900977136281	CNOT1	CCR4-NOT transcription complex subunit 1	3921.250533256131	0.9999233858266645	ENSG00000125107
0.6110858132361956	LRRC29	leucine rich repeat containing 29	28.1197450299004	0.9999233858266645	ENSG00000125122
-0.045058157929267165	BBS2	Bardet-Biedl syndrome 2	1160.7574993197868	0.9999233858266645	ENSG00000125124
0.3104810301295475	MT1G	metallothionein 1G	3.8330605093456054	0.9999233858266645	ENSG00000125144
-0.10513996099371517	MT2A	metallothionein 2A	4521.920687563232	0.9999233858266645	ENSG00000125148
0.037966043922362205	C16orf70	chromosome 16 open reading frame 70	540.1347926710766	0.9999233858266645	ENSG00000125149
2.641428660790456e-4	GOT2	glutamic-oxaloacetic transaminase 2	4042.2098093737204	0.9999233858266645	ENSG00000125166
0.04236335210911588	DOK4	docking protein 4	508.99311616419914	0.9999233858266645	ENSG00000125170
0.12037023197133143	CLYBL	citrate lyase beta like	76.47278962739176	0.9999233858266645	ENSG00000125246
0.06910379473515521	TMTC4	transmembrane O-mannosyltransferase targeting cadherins 4	433.7648893537682	0.9999233858266645	ENSG00000125247
-0.010620332765595243	RAP2A	RAP2A, member of RAS oncogene family	683.8494443822896	0.9999233858266645	ENSG00000125249
-0.06560764811537274	ABCC4	ATP binding cassette subfamily C member 4	1989.7946153661612	0.9999233858266645	ENSG00000125257
-0.0074423348794949344	EFNB2	ephrin B2	1484.4270023503832	0.9999233858266645	ENSG00000125266
0.001637566535074026	TM9SF2	transmembrane 9 superfamily member 2	5356.722716248356	0.9999233858266645	ENSG00000125304
0.09537995197892782	HROB	homologous recombination factor with OB-fold	173.004039472194	0.9999233858266645	ENSG00000125319
-0.16948497225717463	IRF1	interferon regulatory factor 1	419.064963290385	0.9999233858266645	ENSG00000125347
0.08036324615548646	UPF3B	UPF3B regulator of nonsense mediated mRNA decay	536.9734520291133	0.9999233858266645	ENSG00000125351
-0.04445731726056052	RNF113A	ring finger protein 113A	343.51713410861186	0.9999233858266645	ENSG00000125352
0.022913565060383452	SEPTIN6	septin 6	1288.6835471684258	0.9999233858266645	ENSG00000125354
-0.12351858873471992	TMEM255A	transmembrane protein 255A	24.529795156611694	0.9999233858266645	ENSG00000125355
-0.039488925722039034	NDUFA1	NADH:ubiquinone oxidoreductase subunit A1	2066.8000017530776	0.9999233858266645	ENSG00000125356
-0.057207849593088285	DMAC2L	distal membrane arm assembly complex 2 like	279.91784568709335	0.9999233858266645	ENSG00000125375
-0.08377162924621177	BMP4	bone morphogenetic protein 4	348.13767558359115	0.9999233858266645	ENSG00000125378
-0.052355624098828844	PTGER2	prostaglandin E receptor 2	4.904144798619093	0.9999233858266645	ENSG00000125384
0.03874390658299135	FAM193A	family with sequence similarity 193 member A	937.4307767999401	0.9999233858266645	ENSG00000125386
-0.1478217595869356	GRK4	G protein-coupled receptor kinase 4	127.18271534335325	0.9999233858266645	ENSG00000125388
0.0014903710908282261	SOX9	SRY-box transcription factor 9	943.2767169562021	0.9999233858266645	ENSG00000125398
0.25758634880949555	TEKT3	tektin 3	9.16238198200711	0.9999233858266645	ENSG00000125409
0.2860584883849847	MYH2	myosin heavy chain 2	15.771728953708088	0.9999233858266645	ENSG00000125414
-0.028610649432765676	HS3ST3B1	heparan sulfate-glucosamine 3-sulfotransferase 3B1	420.39023789391103	0.9999233858266645	ENSG00000125430
-0.10940162772256426	SLC25A35	solute carrier family 25 member 35	268.6418851304365	0.9999233858266645	ENSG00000125434
-0.0026202470597650597	MRPS7	mitochondrial ribosomal protein S7	2290.2451914837375	0.9999233858266645	ENSG00000125445
-0.06083747932822117	GGA3	golgi associated, gamma adaptin ear containing, ARF binding protein 3	836.6826966790046	0.9999233858266645	ENSG00000125447
0.05906252599358459	ARMC7	armadillo repeat containing 7	393.3237964628737	0.9999233858266645	ENSG00000125449
-0.03676699209747506	NUP85	nucleoporin 85	1250.184672197471	0.9999233858266645	ENSG00000125450
0.05990552073723068	SLC25A19	solute carrier family 25 member 19	132.75536724085978	0.9999233858266645	ENSG00000125454
0.10614390522966034	MIF4GD	MIF4G domain containing	330.5446922470049	0.9999233858266645	ENSG00000125457
-0.0547573600632056	NT5C	5', 3'-nucleotidase, cytosolic	320.1761686396464	0.9999233858266645	ENSG00000125458
-0.12743746532726072	MSTO1	misato mitochondrial distribution and morphology regulator 1	233.2631188249716	0.9999233858266645	ENSG00000125459
-0.0646408342200582	C1orf61	chromosome 1 open reading frame 61	46.44776718833588	0.9999233858266645	ENSG00000125462
-0.046738374938472285	TTF1	transcription termination factor 1	871.2843787191424	0.9999233858266645	ENSG00000125482
0.028982365759617615	GTF3C4	general transcription factor IIIC subunit 4	2974.453074849049	0.9999233858266645	ENSG00000125484
-0.03206684959338728	DDX31	DEAD-box helicase 31	1147.8185115187312	0.9999233858266645	ENSG00000125485
-0.10467114696186902	PPP1R12C	protein phosphatase 1 regulatory subunit 12C	1200.362779318837	0.9999233858266645	ENSG00000125503
-0.1888512047223442	MBOAT7	membrane bound O-acyltransferase domain containing 7	125.64493698149863	0.9999233858266645	ENSG00000125505
0.6767045794195385	SRMS	src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites	8.024303810485076	0.9999233858266645	ENSG00000125508
-0.4758890083179173	OPRL1	opioid related nociceptin receptor 1	10.874560344403703	0.9999233858266645	ENSG00000125510
-0.07560341311550875	SLC2A4RG	SLC2A4 regulator	1911.574648465572	0.9999233858266645	ENSG00000125520
0.04798863575586101	PPDPF	pancreatic progenitor cell differentiation and proliferation factor	2130.681953724155	0.9999233858266645	ENSG00000125534
-0.9629742865225036	IL1B	interleukin 1 beta	4.246399028818713	0.9999233858266645	ENSG00000125538
2.0880668465102397	PLGLB2	plasminogen like B2	2.0296184224698237	0.9999233858266645	ENSG00000125551
0.48948208628368106	IL37	interleukin 37	1.9967589514247894	0.9999233858266645	ENSG00000125571
-0.04819159788995563	CHCHD5	coiled-coil-helix-coiled-coil-helix domain containing 5	323.7944774553091	0.9999233858266645	ENSG00000125611
0.12722256798227277	PAX8	paired box 8	8.874972936089767	0.9999233858266645	ENSG00000125618
-0.08438476476658067	INSIG2	insulin induced gene 2	544.238596233185	0.9999233858266645	ENSG00000125629
0.08716600730349876	POLR1B	RNA polymerase I subunit B	797.4994101603382	0.9999233858266645	ENSG00000125630
0.10279019974178025	CCDC93	coiled-coil domain containing 93	1188.970744882972	0.9999233858266645	ENSG00000125633
-0.04514746571864926	PSD4	pleckstrin and Sec7 domain containing 4	261.5960684956044	0.9999233858266645	ENSG00000125637
-0.037336582721800904	SLC25A23	solute carrier family 25 member 23	1587.6650842338906	0.9999233858266645	ENSG00000125648
-0.027630756267426452	PSPN	persephin	109.74128155147758	0.9999233858266645	ENSG00000125650
0.03095516964418159	GTF2F1	general transcription factor IIF subunit 1	3321.951103927807	0.9999233858266645	ENSG00000125651
-0.11043365122996911	ALKBH7	alkB homolog 7	475.373546606431	0.9999233858266645	ENSG00000125652
-0.025264733043815393	CLPP	caseinolytic mitochondrial matrix peptidase proteolytic subunit	1352.896290135316	0.9999233858266645	ENSG00000125656
-0.05738853721138202	TNFSF9	TNF superfamily member 9	404.7544501949522	0.9999233858266645	ENSG00000125657
0.2696134696742048	GRIA3	glutamate ionotropic receptor AMPA type subunit 3	42.37581067016415	0.9999233858266645	ENSG00000125675
-0.0011115463662586698	THOC2	THO complex 2	1995.9970450027083	0.9999233858266645	ENSG00000125676
0.012781430429467744	MED1	mediator complex subunit 1	2061.1193981376414	0.9999233858266645	ENSG00000125686
-0.019996587805144406	RPL23	ribosomal protein L23	8310.795036696927	0.9999233858266645	ENSG00000125691
0.14939073741849548	ATG4C	autophagy related 4C cysteine peptidase	207.7869128473942	0.9999233858266645	ENSG00000125703
-0.06810360545372952	CD70	CD70 molecule	600.089795529806	0.9999233858266645	ENSG00000125726
-0.03547189624125668	C3	complement C3	61.555003984204696	0.9999233858266645	ENSG00000125730
-0.5047800962765211	SH2D3A	SH2 domain containing 3A	48.60510478407385	0.9999233858266645	ENSG00000125731
-0.03307564150557802	TRIP10	thyroid hormone receptor interactor 10	1277.8328831459899	0.9999233858266645	ENSG00000125733
-0.07749236024547915	GPR108	G protein-coupled receptor 108	912.3233094638523	0.9999233858266645	ENSG00000125734
0.38886846530627484	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit	32.969535297273005	0.9999233858266645	ENSG00000125740
-0.031075091934928342	OPA3	outer mitochondrial membrane lipid metabolism regulator OPA3	718.0807222626681	0.9999233858266645	ENSG00000125741
0.017649454444580083	SNRPD2	small nuclear ribonucleoprotein D2 polypeptide	4257.525500008023	0.9999233858266645	ENSG00000125743
-0.059054044352932884	RTN2	reticulon 2	199.3463542943084	0.9999233858266645	ENSG00000125744
0.027773516952315804	EML2	EMAP like 2	148.23112479028936	0.9999233858266645	ENSG00000125746
-0.07976505290242084	VASP	vasodilator stimulated phosphoprotein	2353.906135690054	0.9999233858266645	ENSG00000125753
0.016263085788139602	SYMPK	symplekin	2025.516468398559	0.9999233858266645	ENSG00000125755
0.16401759483986822	GPCPD1	glycerophosphocholine phosphodiesterase 1	873.7838592241833	0.9999233858266645	ENSG00000125772
0.22357473178218337	SDCBP2	syndecan binding protein 2	29.717524445177883	0.9999233858266645	ENSG00000125775
0.05083614632455887	PANK2	pantothenate kinase 2	970.2846817204264	0.9999233858266645	ENSG00000125779
-0.08522934019449713	GNRH2	gonadotropin releasing hormone 2	6.0402510516281245	0.9999233858266645	ENSG00000125787
-0.8178357548613238	DEFB126	defensin beta 126	6.2731629188009554	0.9999233858266645	ENSG00000125788
-0.0637435177996946	GZF1	GDNF inducible zinc finger protein 1	672.0142755115693	0.9999233858266645	ENSG00000125812
-0.10654259499724864	PAX1	paired box 1	70.34349243922347	0.9999233858266645	ENSG00000125813
0.00848794838105113	NAPB	NSF attachment protein beta	295.3756039963714	0.9999233858266645	ENSG00000125814
-0.05233799348814916	CENPB	centromere protein B	2723.40550224753	0.9999233858266645	ENSG00000125817
-0.024739716936593173	PSMF1	proteasome inhibitor subunit 1	1992.5257729478208	0.9999233858266645	ENSG00000125818
-0.12851647337061572	NKX2-2	NK2 homeobox 2	89.70141887849637	0.9999233858266645	ENSG00000125820
0.10129316715506258	DTD1	D-aminoacyl-tRNA deacylase 1	600.4908019694877	0.9999233858266645	ENSG00000125821
-0.025002783150938145	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1	1274.740269250931	0.9999233858266645	ENSG00000125826
-0.025509800833156175	TMX4	thioredoxin related transmembrane protein 4	3086.734392637703	0.9999233858266645	ENSG00000125827
-0.01073578056149419	STK35	serine/threonine kinase 35	1179.757377118448	0.9999233858266645	ENSG00000125834
-0.0011712132442919855	SNRPB	small nuclear ribonucleoprotein polypeptides B and B1	3787.7819834666248	0.9999233858266645	ENSG00000125835
-0.052685239662206944	NRSN2	neurensin 2	1765.190702705548	0.9999233858266645	ENSG00000125841
0.023484178094362422	AP5S1	adaptor related protein complex 5 subunit sigma 1	577.3740738418462	0.9999233858266645	ENSG00000125843
0.08531445400159425	RRBP1	ribosome binding protein 1	6010.259502314242	0.9999233858266645	ENSG00000125844
0.07632822000305271	BMP2	bone morphogenetic protein 2	183.26491493202215	0.9999233858266645	ENSG00000125845
-0.012908357474083232	ZNF133	zinc finger protein 133	318.74007700715504	0.9999233858266645	ENSG00000125846
-0.036703179922787973	FLRT3	fibronectin leucine rich transmembrane protein 3	1556.0087309046378	0.9999233858266645	ENSG00000125848
-0.06897056436963923	PCSK2	proprotein convertase subtilisin/kexin type 2	113.40667166565585	0.9999233858266645	ENSG00000125851
0.002949397712869147	MKKS	McKusick-Kaufman syndrome	1064.622393274629	0.9999233858266645	ENSG00000125863
-0.16739137922193564	BFSP1	beaded filament structural protein 1	446.155058156927	0.9999233858266645	ENSG00000125864
-0.08223325489814497	DSTN	destrin, actin depolymerizing factor	12283.455088704452	0.9999233858266645	ENSG00000125868
0.0359248228490951	LAMP5	lysosomal associated membrane protein family member 5	13.95387062020803	0.9999233858266645	ENSG00000125869
-0.06202656518312705	SNRPB2	small nuclear ribonucleoprotein polypeptide B2	3143.0219797521368	0.9999233858266645	ENSG00000125870
-0.030122467364563282	MGME1	mitochondrial genome maintenance exonuclease 1	826.8574632343929	0.9999233858266645	ENSG00000125871
-0.16012185383719957	LRRN4	leucine rich repeat neuronal 4	11.86221940027528	0.9999233858266645	ENSG00000125872
-1.5839478305576785e-5	TBC1D20	TBC1 domain family member 20	2021.2023467997587	0.9999233858266645	ENSG00000125875
-0.039253676297808064	ITPA	inosine triphosphatase	990.5484003880206	0.9999233858266645	ENSG00000125877
-0.10664627259525636	TCF15	transcription factor 15	29.29227643496505	0.9999233858266645	ENSG00000125878
0.051744987957568524	MCM8	minichromosome maintenance 8 homologous recombination repair factor	293.612417585253	0.9999233858266645	ENSG00000125885
-0.2616623234630025	TMEM74B	transmembrane protein 74B	11.44064539089273	0.9999233858266645	ENSG00000125895
0.12247565487036337	FAM110A	family with sequence similarity 110 member A	146.71246908707303	0.9999233858266645	ENSG00000125898
-0.10993448819949854	MRPS26	mitochondrial ribosomal protein S26	800.0699087681751	0.9999233858266645	ENSG00000125901
1.6041631605861277	S1PR4	sphingosine-1-phosphate receptor 4	1.4896996804631042	0.9999233858266645	ENSG00000125910
-0.04837705628909932	NCLN	nicalin	2522.129842543536	0.9999233858266645	ENSG00000125912
-0.3491472691525304	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1	10.63626460858072	0.9999233858266645	ENSG00000125931
-0.017925560078893798	HNRNPR	heterogeneous nuclear ribonucleoprotein R	3588.1520925158343	0.9999233858266645	ENSG00000125944
0.051241995682744	ZNF436	zinc finger protein 436	404.75367369371725	0.9999233858266645	ENSG00000125945
0.07521483260783923	MAX	MYC associated factor X	1100.760395570538	0.9999233858266645	ENSG00000125952
